8575,16674,5
8575,8749,7
8575,6824,6
8575,16674,5
8575,11128,4
8575,11128,6
11427,16642,3
8575,8749,5
8575,16642,1
8575,12737,4
8575,8749,5
8575,8749,4
8575,8749,9
8575,5126,5
7784,11128,4
8575,18249,3
8575,8749,9
8575,11128,4
8575,8694,5
8575,8749,5
8575,16674,5
8575,8749,4
8575,8749,5
8575,6824,4
8575,6824,4
8575,8749,5
8575,8749,6
8575,8749,5
8575,8749,5
8575,8749,10
7784,11128,2
8575,12737,4
8575,8749,5
11673,15388,4
11801,17991,10
8672,5727,4
9551,13694,6
9551,13694,4
1632,2321,4
10275,11715,7
9479,13596,4
8507,16700,5
10032,14541,4
10032,14541,7
11150,17766,10
7599,4461,6
8458,12093,4
8458,12093,4
8458,12093,4
2179,3090,6
2179,3090,4
9140,7382,4
4734,7286,6
4734,7286,4
10784,15165,10
2659,5030,10
1007,14939,8
3803,5938,2
2293,3400,4
2278,3542,4
8564,12257,6
9810,3572,4
5988,3692,4
2132,3009,7
1534,14141,7
8661,5613,5
2722,9299,6
3627,3788,5
1943,15714,6
5880,6370,2
277,11669,5
13484,19816,4
523,12082,7
1788,15848,4
12560,5755,7
12560,17971,6
12560,13598,7
12560,5755,4
3860,2009,4
3860,2009,4
1887,2652,6
11244,19447,5
4830,7405,4
7321,10442,6
8291,7272,10
8291,7272,7
6107,7864,9
6709,5297,4
6709,5297,4
6709,5297,6
6709,5297,5
6709,5297,5
6709,5297,4
3090,4491,6
3090,4491,7
6255,9031,5
11589,16879,5
2639,6926,6
2639,6926,5
2639,6926,3
2639,6926,6
2639,4567,4
2639,6926,5
8458,12093,4
12686,3718,4
2124,11395,7
6091,8921,8
6091,8921,6
6091,8921,6
6091,8921,4
3860,2009,7
1028,1495,4
12159,16895,6
12159,16895,4
12159,16895,5
12667,6339,9
12135,5076,7
3860,2009,4
11498,520,4
567,17983,10
2659,4654,8
1028,1495,6
1042,3821,6
3557,11469,5
5093,5185,4
6519,95,10
6519,2508,3
4434,6932,10
4434,6932,10
426,15321,4
12050,15889,6
7819,11191,4
7696,1726,9
11090,18826,4
3076,4733,4
8510,12152,7
5260,7968,4
7670,10926,5
12141,9607,4
9881,14309,4
8510,12152,5
8510,12152,5
8510,12152,7
794,1155,7
8458,12093,4
11390,16566,5
11390,16566,5
2124,19414,5
3547,14901,5
7593,5225,7
7519,10659,4
784,10783,5
2676,5077,7
9882,14342,6
2261,968,6
2261,968,3
12862,9100,5
12862,9100,5
12393,17955,7
8428,10733,5
10504,3076,4
10504,17001,5
2258,270,4
9729,14075,4
9729,14075,7
4684,2947,6
7613,6313,6
13466,19791,4
9702,5403,4
6091,8921,4
3192,4901,5
10298,18694,7
3547,4813,6
3547,4813,5
3547,4813,4
3547,4813,6
3547,4813,3
3547,14895,4
3547,14910,6
3547,18428,2
3547,14700,7
5062,16804,6
5062,1130,10
5062,12269,4
5062,12269,6
5062,3290,5
5062,16503,10
5062,16503,10
5062,1618,3
5062,15487,5
5062,15487,4
5062,7679,6
5062,15379,7
5062,15487,6
5062,1130,7
5062,1130,7
5062,8211,4
5062,8211,9
5062,15856,9
5062,15986,7
5062,7679,4
5062,17747,7
5062,16530,7
5062,4328,6
5062,9728,10
5062,17786,4
5062,17786,8
5062,1278,2
5062,11467,10
5062,7681,3
5062,11467,4
5062,15493,10
5062,15487,4
6687,9711,2
6687,9711,4
415,778,8
1028,1495,4
5580,2042,6
3594,16254,3
3594,16254,4
11359,8655,4
5593,8538,3
6416,9262,7
10454,11432,5
11498,520,10
2884,14337,5
2153,3037,4
4684,963,8
6631,16128,4
2977,4585,4
6638,9636,7
12454,18245,7
10454,5701,7
12159,16895,5
5384,1073,10
5384,1073,4
5156,827,3
5156,827,3
5156,827,3
5156,827,6
5156,827,4
5156,827,4
5156,13594,4
5156,13803,4
5156,14296,3
5156,10142,4
5156,10142,6
5156,10142,3
5156,10142,6
5156,14495,5
5156,5611,3
5156,5611,4
5156,18793,4
5156,827,4
5156,827,4
5156,827,3
5156,1493,7
5156,16487,3
5156,18768,3
5156,18768,4
5156,16482,4
5156,18793,4
5156,3873,7
5156,18768,3
5156,827,6
5156,827,8
5156,827,3
5156,1493,6
5156,17277,2
12987,19068,4
12987,19068,4
12987,19068,4
12987,19068,4
12987,19068,4
3137,4841,7
12140,17577,4
1007,14938,10
8226,19759,4
8226,19759,10
8226,19759,6
8226,19759,6
753,16569,4
7121,5469,8
753,17328,6
7670,10926,4
12560,7777,6
6638,9636,5
6638,9636,6
1832,8714,6
6063,8907,5
6063,8907,5
5800,16607,2
5800,5871,5
5800,2415,3
13172,19408,7
6638,9636,5
6638,9636,4
6638,9636,4
6638,9636,6
6638,9636,4
6638,9636,6
8545,2756,1
3237,4990,5
3237,4990,6
3237,4990,2
3237,4990,4
3237,4990,5
8545,9063,5
2261,968,4
9842,9519,6
8888,19567,2
4421,6914,4
8545,16734,5
753,16189,4
753,3143,2
13172,19408,6
5709,8639,5
5062,9635,2
8667,12411,6
9891,14333,4
753,16189,6
753,16189,6
2863,544,6
13045,11227,7
8552,12225,5
1063,1553,4
12280,17808,5
10347,14963,5
10347,14963,4
10347,14963,4
10347,14963,6
9840,14256,5
8545,7486,5
8981,12902,7
9727,16346,7
4923,9393,4
13121,19342,5
1810,2536,5
8545,7510,4
5062,9635,6
8545,7510,4
11245,16340,6
6638,9636,4
6638,9636,4
8545,11498,7
10083,5622,4
10083,9487,2
8545,3795,4
753,7740,5
10083,16598,9
5487,12192,5
6650,9875,7
10428,15066,5
10083,3135,6
9840,14256,5
10083,5608,5
10083,8732,5
10083,8732,5
8543,12209,4
8543,12209,5
7165,10272,4
7165,10272,7
7165,10272,4
10083,9487,5
10083,9487,5
10083,9487,6
7428,18936,4
13121,9502,9
8548,12220,5
6564,9457,5
10083,8721,6
10083,8730,6
10083,12212,5
7165,10272,5
6651,4140,6
6651,4140,6
6651,4140,6
6651,4140,4
9406,13507,5
9406,13507,4
9406,13507,5
753,9391,2
9406,13507,5
9406,13507,5
9406,13507,6
9406,13507,5
9406,13507,5
9406,13507,9
9406,13507,7
9406,13507,5
9406,13507,10
8545,12358,4
10379,13539,5
10083,7851,2
10083,3816,5
10422,15063,10
6091,8921,9
4684,2947,7
4684,2947,6
4684,2947,4
4684,2947,7
4684,2947,6
4684,2947,4
4684,2947,5
4684,2947,4
904,7263,5
4684,2947,5
4684,2947,7
4684,2947,9
4684,2947,6
4684,2947,6
4684,2947,4
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,5
4684,2947,7
4684,2947,7
4684,2947,6
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,5
4684,2947,6
4684,2947,7
4684,2947,6
4684,2947,5
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,7
4684,2947,5
4684,2947,7
4684,2947,7
7613,6313,9
7613,6313,4
7613,6313,5
7613,15264,4
2116,516,6
2116,11822,6
2116,19063,6
2116,17756,6
2116,8404,6
2116,18634,4
2116,17737,6
2116,17737,6
2116,13948,4
2116,516,6
2116,8407,6
2116,201,5
2116,8404,4
2116,15298,4
2116,516,7
2116,19063,4
2116,19063,5
2116,8408,5
2116,12032,5
2116,12032,4
2116,12032,7
2116,8407,7
2116,8404,6
2116,8407,5
2116,516,4
2116,3129,5
2116,18639,5
2116,18639,6
2116,18637,4
8981,12902,5
5156,17278,4
5156,17272,4
5156,4382,4
5156,621,6
5156,16924,6
5156,16924,5
5156,18796,3
5156,18793,5
5156,18793,5
5156,16352,9
5156,18768,3
5156,17481,3
5156,15069,5
5156,18774,5
5156,14363,3
5156,18793,4
5156,11336,4
5156,3260,4
5156,15069,4
5156,18784,3
5156,18793,5
5156,16539,4
5156,15991,4
5156,2854,3
5156,15069,7
5156,15069,3
5156,4382,8
5156,15356,3
5156,6241,4
5156,7112,7
5156,9819,7
5156,9819,7
6638,9636,6
8553,12229,7
8553,12228,7
9900,1037,7
6325,16671,5
6325,16671,10
6325,16671,7
11232,16321,9
679,2843,10
2003,16670,10
13304,19696,4
542,14849,4
2008,2852,6
1452,2077,7
10807,15684,5
7317,5556,4
8358,11924,4
8358,11924,4
9930,12214,9
11433,2196,6
1474,2112,5
784,9909,4
7431,9048,4
7317,19116,7
4684,2947,5
5693,15277,4
8550,5862,5
8550,5862,6
8550,5862,6
13434,19747,4
8949,17067,5
3547,3830,10
8087,11981,5
10454,11432,5
10454,11432,5
10454,11432,4
10454,11463,6
10454,11439,6
10454,11432,4
10454,11437,9
10454,11432,5
10454,11432,10
10454,11432,6
13400,19706,7
8335,4419,7
4134,6551,6
9419,9985,5
9419,9985,6
9419,9985,7
9419,9986,7
9419,9986,7
4204,6659,4
4204,6659,4
4204,6659,4
784,8446,5
4634,7183,4
8173,13935,4
3596,8580,10
5436,8251,7
10784,3771,6
5062,96,6
13304,17334,4
8545,7628,1
11498,520,8
11498,520,6
11498,520,4
11498,520,7
11498,520,9
11498,520,6
11498,520,9
11498,520,9
11498,520,7
11498,520,7
10454,11432,7
11232,16321,4
8297,3281,6
11687,12024,7
12576,9540,9
7818,11190,7
10049,14562,9
2550,4724,10
2550,4724,4
2550,4724,6
2550,4724,10
610,58,4
10057,14585,7
8510,12152,6
2964,4560,7
4637,14991,4
8941,4482,5
784,4139,1
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,4
2639,6926,3
2639,6926,3
2639,6926,3
2639,6926,3
2639,6926,3
2639,6926,4
10468,15985,5
10784,15789,10
10587,2101,6
10587,2101,4
10784,14969,8
10784,14969,8
2639,6926,6
2639,6926,6
2639,6926,6
5568,8510,7
6678,16553,7
6678,16553,7
12451,18433,9
7718,774,7
12451,18433,6
2124,11396,5
2124,11396,5
2124,11396,5
2124,11396,10
2124,11396,6
2124,11396,5
2124,11396,4
8614,18204,7
1333,18856,7
1333,18856,9
1333,18856,7
1333,18856,7
1333,18856,10
3177,2164,5
6557,9448,5
11521,4713,10
6091,8578,2
6091,7923,4
6091,11398,7
2116,18637,5
2116,18632,4
2116,18632,4
2116,18632,4
2116,18639,4
2116,18632,3
2116,18639,5
2116,18639,5
2116,18637,5
2116,18639,5
2116,18639,4
2116,18632,5
2116,18639,5
2116,18639,5
2116,18639,4
2116,15298,4
2116,11822,4
2116,5651,6
2116,17737,4
2116,8407,5
2116,8407,5
2116,11822,4
2116,17763,6
3607,18724,7
13477,16608,2
11521,4713,7
4134,6552,9
13007,19198,4
943,6314,6
244,500,4
8550,5862,6
8458,12093,4
7317,19001,4
8231,11736,4
8231,11736,4
6687,9711,4
6687,9711,4
2659,5030,7
2659,5030,4
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
3960,6195,6
2884,16212,3
6638,9636,4
6638,9636,6
2116,17737,5
6687,9711,4
6687,9711,4
6687,9711,7
4637,9433,6
4637,9433,5
9836,14247,4
2531,12512,4
8226,16710,4
2116,15194,8
8545,7318,3
13491,19824,4
2964,4560,6
9498,13618,5
9498,13618,5
5521,8394,5
4225,5790,2
8596,12321,5
3623,5632,4
7347,11906,5
8596,12321,4
1381,375,6
12161,17606,4
12161,17606,3
12161,17606,6
12161,17606,4
12161,17606,4
12161,17606,2
12161,17606,5
12161,17606,5
12161,17606,4
12161,6462,4
2964,4560,5
12733,18581,7
13469,19794,5
7121,5469,6
10454,11463,5
10454,11432,7
10454,4156,10
10454,5512,7
102,5360,5
3029,1449,5
8572,12282,6
7121,5469,9
7121,5469,9
4311,8366,10
5177,7865,6
5177,7865,6
5177,7865,5
12017,17447,4
1261,1864,5
12987,19068,5
12987,19068,5
12987,19068,5
784,15031,2
12362,16473,2
11755,2187,4
8545,3795,7
9389,8934,7
2934,14002,7
12289,8509,9
6037,2431,7
5039,7629,5
2647,7629,7
8458,12093,4
8458,12093,4
8458,12093,4
8458,12093,4
6617,9574,4
8564,12258,7
9862,14306,7
1100,18213,6
3874,6067,5
3874,6067,5
10672,16726,8
2255,1663,7
4134,6567,4
4134,6566,4
10672,16726,8
4673,7224,4
11332,11078,9
7889,6533,7
5044,7637,4
5581,1603,7
5581,1603,5
11679,7537,4
3719,5103,7
3719,2505,7
3461,5380,3
9182,13230,5
9182,13230,5
2380,2974,6
7818,11189,6
5835,8786,6
3719,3053,7
13469,3276,10
46,3632,7
4634,7159,4
4634,7159,4
3915,6129,5
3915,6129,6
3915,6129,5
3915,6129,6
8981,12902,6
3700,1220,3
3700,1220,7
13029,19126,6
10855,15723,4
10855,15723,7
10855,15723,7
7185,10307,4
12880,611,5
13438,19753,4
13438,19753,6
1808,7038,4
2773,4366,9
4178,17510,5
4178,17510,10
3915,6129,5
9725,14070,3
9725,14070,6
8569,12276,4
8569,12276,5
8569,12276,6
2290,3253,4
12717,18558,4
7903,11257,6
10049,14562,7
12232,10132,6
6638,9636,4
6638,9636,4
6638,9636,4
6638,9636,4
6638,9636,4
6638,9636,4
6638,9636,4
6638,9636,4
6638,9636,4
4634,7152,2
12641,18398,3
7718,11022,4
10066,14603,4
770,1091,4
7866,3175,7
724,15017,4
4888,7460,4
6638,9636,4
8151,11749,10
6564,9457,9
6909,13541,6
7718,11022,4
770,1091,4
7185,10307,1
7185,10307,1
12377,7905,3
1007,19083,5
6564,9457,5
11970,17356,4
4210,13741,5
11899,4197,5
11899,17309,5
2496,2611,5
2496,2611,5
12177,17622,6
11226,16317,4
2035,5547,4
3324,5181,4
1682,647,5
1682,18368,5
3090,4494,5
3810,5888,5
13307,6844,5
2035,6863,5
3612,2506,5
6091,8921,5
7895,8427,6
11245,16340,6
4590,7081,4
2560,4097,4
510,6330,4
3194,4912,4
2659,4279,6
2659,4279,4
8197,11838,4
12480,14252,7
12596,18348,4
8981,12902,6
8981,12902,5
8892,2812,5
7317,8328,5
7317,18962,5
5280,8008,6
3179,4891,4
10083,9487,1
9836,14247,7
6638,9636,4
12454,18245,4
4084,6465,4
4084,6466,4
4084,6466,4
8667,12411,6
2095,6206,5
11512,16767,6
10083,3816,3
6638,9636,4
9987,7148,7
2035,15372,10
1182,1742,6
6557,9448,5
6557,9448,5
10454,1993,7
10454,2724,5
10454,8599,5
10454,7397,5
10454,10613,5
10454,560,7
10454,3158,5
10454,2725,7
10454,16195,7
10454,11432,7
10454,5610,4
10454,16157,5
10454,5610,7
9987,7148,4
3856,1018,7
753,7473,5
4684,963,7
1854,17637,4
9011,12967,7
8564,12257,6
12189,17324,6
12446,18048,5
13137,19357,9
12280,17808,5
6687,9711,6
10283,2247,5
3088,4343,6
4684,15888,9
2659,4659,4
3622,5631,5
4591,7082,7
753,16606,2
11232,16321,9
13499,10734,4
6980,10137,7
753,2582,7
753,2582,7
4210,17650,6
8545,16734,4
11747,6519,7
7567,10756,4
7567,10756,5
7567,10756,6
9541,8805,4
4923,4144,4
11399,16576,4
6567,9470,1
10083,8723,1
2932,16116,1
9406,13507,5
1262,19697,5
2238,6457,3
10083,9487,4
753,3143,4
753,16606,4
753,17328,4
753,4196,4
753,4196,4
625,14516,6
13413,19718,5
6638,9636,6
2112,6843,4
10083,12212,4
10083,12212,4
10083,12212,4
6587,10923,5
6587,10923,7
3546,5487,2
6638,9636,7
753,3742,5
4691,7278,5
11245,16340,6
10083,5598,5
8545,11498,2
10083,3135,7
10083,8723,1
9605,13789,4
9605,13789,6
9605,13789,4
9605,13789,6
9605,13789,6
9605,13789,6
9605,13789,4
9605,13789,4
6638,9636,6
10083,12212,6
753,15581,7
753,17328,5
8543,12209,4
6638,9636,5
10083,3137,4
13413,19718,5
10347,14963,6
10347,14963,4
10347,14963,5
753,19845,2
10083,8733,4
5245,11605,7
11747,6519,4
11747,6519,6
4637,7191,5
10083,8723,5
753,16569,5
753,17328,5
753,17328,4
753,7740,5
753,17328,4
6638,9636,9
6638,9636,7
6638,9636,5
13413,18567,2
8545,14254,6
11905,16612,6
753,19364,7
753,4196,4
753,4196,4
753,16776,6
753,16569,7
753,16569,7
753,16569,7
753,16569,5
753,7740,4
753,7740,4
753,17328,4
7567,10756,4
7567,10756,4
7567,10756,4
7567,10756,5
7567,10756,6
7567,10756,4
11260,16372,5
7567,10756,4
10347,14963,4
6638,9636,2
3934,119,6
5245,11605,5
8545,3795,3
11747,8967,1
10083,3137,6
4923,4144,6
4923,4144,5
10083,3136,4
10083,8733,4
9853,14267,4
8658,12402,6
8658,12402,4
6638,9636,5
8545,7628,4
8460,12098,5
7809,11162,5
8545,7852,6
10083,12198,2
13029,19126,4
13029,19126,6
8545,3795,6
5957,8850,6
5761,14612,4
3511,5434,6
1085,8770,5
10083,5608,4
10083,3137,4
5095,7754,3
10428,15066,3
10083,5620,1
10083,3137,5
6638,9636,2
10083,3137,4
8981,12902,7
10083,5598,5
8545,11498,9
10083,12198,7
12490,18131,2
3000,14299,4
11747,6519,5
8017,11422,5
8543,12209,6
6638,9636,6
8543,12209,4
10083,14777,2
10083,14777,2
10083,14777,2
10083,14776,2
6638,9636,4
6638,9636,6
6638,9636,2
2095,6206,4
13121,9502,4
13121,9502,7
13121,9502,7
7567,10756,6
7567,10756,6
7567,10756,4
7567,10756,5
7567,10756,4
7567,10756,4
2195,3134,4
8543,12209,4
8543,12209,6
753,7740,6
753,7740,5
753,11867,4
8981,12902,5
8981,12902,5
10428,15066,5
7525,10669,6
10428,15066,3
11158,16226,4
6563,9456,10
10083,8723,6
3934,16415,3
7317,11890,9
7317,10,5
7317,18962,7
7317,19001,5
7317,19001,5
7317,10,9
7317,11874,9
7317,11874,9
7317,11874,9
7317,5112,4
7317,18961,7
7317,18961,9
7317,19486,7
7317,8328,9
7317,8328,4
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,4
7317,10439,10
7317,10,4
7317,18961,5
7317,8328,9
7317,8328,9
7317,8328,9
7317,18961,7
7317,18961,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,8328,9
7317,18961,6
7317,18961,7
7317,19000,5
7317,18961,7
7317,15681,7
7317,8328,9
7317,8328,9
7317,18961,6
7317,8328,9
7317,8328,9
5569,12072,9
5569,12072,9
2255,714,9
13525,19870,9
2884,8961,4
4134,6550,4
2884,16212,4
6557,9448,5
2230,3187,3
10679,4650,4
10679,4650,6
5093,5309,4
12667,6339,4
12802,18704,4
9436,13546,3
9436,13546,7
12501,7411,4
13494,10104,6
12820,17484,3
8423,1302,3
5650,8601,10
9542,13681,6
4134,6566,5
13532,11174,6
13532,11174,7
13532,11174,7
13532,11174,7
634,10552,5
13144,19366,7
13144,19366,9
11978,161,3
4684,15269,4
5240,15952,5
5240,15952,5
8575,5126,4
8575,7778,5
8575,8749,5
8575,15648,5
8575,15648,2
8575,16674,3
8575,16674,5
8575,8749,7
8575,6824,4
8575,8749,5
8575,8749,5
8575,4336,4
8575,4336,4
8575,16674,4
8575,12737,4
8575,12737,2
8575,8694,4
8575,6824,3
7784,11128,4
8575,8749,9
7784,11128,4
8575,8749,7
8575,12737,4
8575,7973,4
11427,16642,4
8575,6824,5
8575,12737,4
7784,11128,3
8575,12737,5
8575,12737,5
8575,12737,5
8575,16173,10
8575,5126,5
8575,16674,4
8575,6824,6
7784,11128,4
7784,11128,4
8575,8749,5
8575,18249,2
8575,18249,3
8575,18249,2
8575,18249,3
8575,8749,9
8575,8749,10
8575,8749,4
7784,11128,4
8575,6824,4
8575,6824,5
8575,8749,10
8575,8749,5
8575,8694,9
8575,8749,5
8575,18161,5
7784,11128,2
11427,16642,4
8575,8749,10
8575,8749,5
8575,8749,7
8575,12737,4
8575,6824,4
8575,11128,3
8575,8749,10
8575,8749,10
8575,11128,2
8575,11128,3
8575,8749,9
8575,11128,4
8575,16674,4
8575,16674,4
8575,7778,4
7784,11128,3
8575,12737,4
8575,12737,4
8575,12737,4
8575,12737,5
8575,16642,4
8575,12737,5
8575,16674,3
8575,12737,4
8575,8749,7
8575,16642,4
8575,8749,7
8575,8749,5
8575,6824,5
8575,8749,7
8575,8749,7
8575,8749,4
8575,8749,7
8575,8749,9
8575,8749,10
8575,8749,10
8575,8749,7
8575,8749,4
8575,8749,5
8575,8749,9
8575,12149,10
8575,8749,4
8575,8749,4
8575,6824,3
4637,242,6
7691,10948,5
2863,19379,6
11445,16649,7
2863,4933,5
3076,4733,5
3076,4733,5
3076,4733,10
4637,7100,6
3540,5465,5
2863,1171,4
1854,14703,6
3076,4733,5
3076,4733,4
3076,4733,6
3076,4733,3
1854,392,7
10388,15019,7
304,572,10
304,572,10
304,397,10
304,4623,10
304,397,10
304,397,10
304,6385,10
304,572,10
304,572,7
304,15589,10
304,15589,10
304,572,10
304,6385,6
304,6385,5
304,15589,10
304,6385,10
304,572,9
304,572,5
304,572,4
304,6385,10
304,399,10
304,399,10
304,7975,10
304,575,9
304,6385,10
304,572,7
304,572,7
304,572,7
304,572,7
304,572,7
304,397,4
304,397,10
304,397,10
304,397,10
304,397,10
304,397,10
304,397,10
304,397,10
304,397,10
304,572,4
304,572,4
304,572,4
304,572,7
304,572,7
304,572,10
304,572,7
304,572,10
304,572,7
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,397,10
304,572,10
304,572,7
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,572,10
304,397,10
304,397,10
304,397,4
304,397,7
304,397,10
304,397,10
304,397,10
304,397,10
5580,2042,2
2548,1832,7
8226,12056,2
8226,12056,10
8226,12056,4
8226,7349,7
7972,15380,7
1043,17998,10
8226,12056,10
8226,7349,10
6091,16390,5
6091,8921,7
6091,8921,7
6091,8921,7
6091,8921,7
6091,16390,7
6091,16390,7
11630,16903,4
11630,16903,6
3547,4825,9
10316,1572,4
3547,14902,2
3547,14900,5
3547,14900,5
3547,14900,5
3547,14897,5
3547,4828,8
3547,4828,4
3547,18304,9
3547,18304,7
3547,18304,6
3547,18304,7
3547,14897,5
3547,14894,4
3547,14894,4
3547,14895,4
3547,14895,4
3547,14895,6
3547,4821,5
3547,14908,7
3547,3132,7
3547,3132,4
3547,14892,6
11296,16439,2
2116,15298,10
2116,15298,9
2116,15298,10
2116,3899,4
2116,3899,4
2116,510,4
2116,3899,4
2116,510,4
2116,3899,4
2116,17737,4
2116,17757,5
2116,14997,10
2116,16971,7
2116,16982,8
2116,16985,7
2116,15298,4
2116,17779,6
2116,7913,4
2116,8607,4
2116,15298,6
2116,15298,4
2116,1434,5
2116,10266,4
2116,10266,5
2116,10266,4
2116,18067,4
2116,18070,6
2116,16984,6
2116,11822,6
2116,11822,5
2116,15298,5
2116,13950,9
2116,7912,4
2116,7913,4
2116,18634,4
2116,4177,10
2116,11589,4
2116,2983,5
2116,17737,6
2116,3129,5
2116,19064,7
2116,19063,10
2116,19063,7
2116,19063,7
2116,19063,7
2116,19063,7
2116,18632,5
2116,17647,9
2116,6337,7
2116,8479,7
2116,8479,7
2116,8479,7
2116,17764,10
2116,17737,5
2116,17737,4
2116,17737,4
2116,17737,5
2116,17737,7
2116,17737,7
2116,17737,7
2116,17737,7
2116,17741,6
2116,17737,5
2116,17737,5
2116,17737,5
2116,17737,7
2116,17737,4
2116,17737,6
2116,17754,4
2116,516,4
2116,516,4
2116,17737,6
2116,17737,6
2116,17737,6
2116,17737,5
2116,17745,6
2116,17745,4
2116,17737,6
269,17365,10
4461,8285,7
4461,8285,7
3389,8268,5
3389,8268,7
2067,10681,10
10269,14919,6
72,3252,5
5185,7001,9
10504,6458,6
72,3251,9
9852,5649,7
9852,5649,4
334,641,7
334,641,7
334,641,7
334,641,7
334,641,7
334,641,7
72,3251,9
334,641,7
334,641,5
334,641,5
334,641,7
10504,11904,6
5533,8410,7
9715,10797,5
10504,3076,6
5343,18545,7
13360,2781,9
13360,1733,8
13360,2781,9
13360,2781,8
3389,8268,5
12862,9097,10
10504,12040,7
4240,6693,6
11140,11583,7
11279,9158,4
5979,3499,4
750,19804,5
13386,17027,5
1988,15371,5
10959,11261,5
3949,15923,4
6709,5297,6
6709,5297,5
4425,15787,4
6107,15092,7
1475,18205,4
6211,8870,4
9258,13323,6
9258,13323,4
8565,12260,4
8206,15386,7
2639,6926,4
1079,1591,7
1079,1591,4
2639,6926,4
2639,6926,6
5156,9803,7
5156,18768,4
5156,2854,3
5156,2854,3
5156,12280,4
5156,18793,4
5156,14484,6
5156,6276,4
5156,6276,6
5156,6276,3
5156,6276,5
5156,6997,4
5156,14296,6
5156,14296,4
5156,14296,4
5156,14296,7
5156,14493,4
5156,14493,3
5156,14493,5
5156,14493,3
5156,14490,3
5156,14490,4
5156,14490,3
5156,11336,3
5156,10185,6
5156,8154,3
5156,18777,4
5156,14493,3
5156,3260,5
5156,3826,4
5156,18768,4
5156,3875,3
5156,18768,5
5156,620,5
5156,3260,3
5156,14486,10
5156,3265,4
5156,826,6
5156,826,4
5156,826,4
5156,826,5
5156,826,4
5156,826,4
5156,826,4
5156,826,4
5156,8155,6
5156,3875,3
5156,16539,3
5156,17273,2
5156,3265,5
5156,8668,5
5156,4339,9
5156,6418,7
5156,9816,3
5156,9816,6
5156,9816,7
5156,9816,7
5156,10612,4
5156,1493,4
5156,15069,1
5156,18768,5
5156,9799,5
5156,10185,4
5156,826,3
5156,16352,7
5156,18768,4
5156,6417,3
5156,755,6
5156,18793,3
5156,15364,7
5156,8144,2
5156,15069,4
5156,4382,7
5156,2462,6
5156,14494,5
5156,18793,3
5156,18789,4
5156,9799,4
5156,10185,3
5156,10185,3
5156,18793,4
5156,18793,7
5156,16347,4
5156,10352,4
5156,10352,4
5156,10352,4
5156,10352,4
5156,16483,3
5156,3825,6
5156,755,4
5156,16485,3
5156,8151,6
5156,15968,4
5156,15365,4
5156,17270,4
5156,17258,3
5156,17258,3
5156,18772,7
5156,12263,6
5156,12263,3
5156,12263,4
5156,14500,6
5156,14500,6
5156,18793,5
5156,18793,4
5156,18793,4
5156,18793,4
5156,18793,6
5156,18793,4
5156,18793,4
5156,2462,4
5156,18793,5
5156,18793,4
5156,14204,6
5156,15375,6
5156,15361,7
5156,18768,7
5156,18768,4
5156,8152,6
5156,8153,3
5156,8153,3
5156,8152,6
5156,8153,3
2261,968,7
6675,9676,7
6675,9676,1
10926,10794,4
4736,7287,9
6591,9549,2
9602,14187,9
8575,18249,4
8575,18249,6
10454,14867,4
334,641,6
334,641,6
334,641,6
334,641,6
334,641,6
334,641,6
334,641,6
334,641,6
3544,5480,6
3544,5480,6
6750,5336,10
3745,16112,9
11551,16833,7
8559,12090,7
12560,5755,4
12560,6822,3
12560,18343,9
12560,18343,5
12560,17975,6
11150,15177,5
4023,6356,7
6684,17183,7
1788,101,5
12596,18348,4
11661,5843,4
10149,14607,4
4108,6500,4
11903,12550,2
8749,12549,2
4736,7287,10
5132,7793,4
784,8572,5
784,14376,9
784,14376,9
784,14376,9
784,14376,9
784,14376,9
784,14376,9
784,14376,9
784,14376,9
784,14376,9
784,12479,7
784,2281,4
784,9909,6
784,9909,7
784,9909,7
784,9909,3
784,9909,6
784,9909,6
784,9909,6
784,9909,7
784,9909,7
784,9909,4
784,9909,3
784,9909,4
